0.7175841065238034,0.13481755397710804,-0.2194187219058055,-0.46698851314023127,-0.4039392467026331,-0.16239656638910585,0.25303074396970776,0.5410295388650036,-0.054900426058125354,0.1215752185508535,0.0398109181462454,-0.6214155619346072,-0.6918871388318955,-0.48227359674954434,-0.20289866083492986,0.46984490854157296,0.0746436158395055,0.20800020110075265,0.11686319724437758,-0.3085264383369454,0.07930581139240864,-0.1346792403828508,0.01171037427382187,0.0184635072223873,-0.3231935447241342,-0.2413313659130169,-0.28648354813081983,-0.3126615913735801,0.0700289272887408,-0.2354399631320056,-0.2865734404783351,-0.25184093548326136,-0.14065413440255503,-0.44895612254804745,-0.2697657860801819,-0.5071549530825102,-0.03905336307281668,-0.20279557708641566,-0.013918584611200383,-0.42198520728971356,0.061839419245243395,0.26498518639945656,-0.10620352762636803,-0.4762396843001279,-0.08505742451931882,-0.22314880096393627,-0.0665783366856511,0.21592695048297447,0.08752613056522908,0.1840239602397298,-0.23281486275516322,-0.627005865866637,-0.6924900018578654,-0.572596527095275,-0.08976193440657788,0.5153902722742262,0.43595142759664096,-0.29232785268696715,-0.5086246443552276,-0.33165387944873287,-0.41971376000755845,-0.20637904214079686,-0.4390662346036397,-0.16578828091820436,11.50,7.00,4.40,2.11,1.07,0.65,0.47,0.09,-0.19,-0.65,-0.87,-1.42,-2.50,-5.25,-11.00,0.00,0.05,-1.20,-0.25,0.06,0.31,-0.08,-0.25,-0.12,0.25,1.20,-0.23,0.00,0.00,0.00,-0.50,0.22,0.10,-0.11,-0.22,0.72,-0.36,0.09,0.60,-0.20,0.08,-0.03,-0.78,-0.08,0.30,-0.56,-0.17,-1.22,-0.50,-0.25,0.25,-0.33,0.30,0.60,-0.50,-0.33,-0.11,0.00,0.17,1.00,-0.11,0.12,-0.11,0.14,0.14,-0.11,0.00,1.19,4.35,1.83,2.87,3.77,3.42,SA,KL-SA1
0.7016911047228489,0.11751152728366497,-0.16549860216755102,-0.5030167455470724,-0.3690290057090609,-0.2349781702651971,0.17537923327924648,0.1143357262214974,-0.03299844849689917,0.242295541381624,0.09829149686461304,-0.5052820157143215,-0.658070356998913,-0.5648930244664183,-0.29502870213333193,0.20811568263983257,0.009281187630013224,0.33460947590700735,0.2873075096540011,-0.33350210947536696,-0.08633029413355968,-0.3278810400741425,0.1789321480540482,-0.20489037765939128,-0.4070933365671637,-0.5453607334778152,-0.24045263005134032,-0.1662083450033889,0.14446234613777348,-0.09348383848483571,-0.012200065338632535,-0.6126633087204103,-0.29991010390248296,-0.4384689856362484,-0.2738777625075189,-0.4165655530558031,0.08469301941052958,-0.043687027975066586,0.060799440900177186,-0.6338955473045238,-0.05417512098585609,0.450198812483756,0.07737235567307302,-0.5346087807047336,-0.3926780427630118,-0.4715869939629096,-0.0020046513666979104,-0.11619149849268406,0.15056617938889844,0.478765295950764,-0.19444392583988004,-0.6215124434705719,-0.7192112193382765,-0.6213952304885764,-0.3090850653770092,0.37771251717097504,0.5340897943252205,-0.27883352607556244,-0.473258150112682,-0.341111362832337,-0.33539831096792067,-0.28255133130589166,-0.2625500623628416,-0.1361809846292822,22.00,7.33,5.25,2.62,1.15,0.71,0.50,0.15,-0.15,-0.59,-0.81,-1.33,-2.86,-5.25,-5.00,-11.00,0.10,-0.82,-0.12,0.12,0.31,-0.00,-0.27,-0.12,0.20,0.90,-0.20,0.00,0.00,-14.00,-0.71,0.11,0.12,-0.11,-0.12,0.76,-0.50,0.08,0.80,-0.18,0.00,-0.03,-0.90,-0.00,0.50,-0.67,-0.09,-1.24,-0.55,-0.50,0.25,-0.38,0.45,0.78,-0.56,-0.30,-0.11,0.00,0.27,1.17,-0.18,0.12,-0.12,0.20,0.21,-0.22,0.14,2.1,2.13,3.61,2.16,2.1,2.06,NE,KL-NE3
0.777021853688016,0.10420575170707076,-0.12962497757863162,-0.5128331123532739,-0.32468223217426867,-0.23345729621123654,0.15981978473009625,0.2331513135854051,-0.0016820304144719387,0.1801064987914763,0.06703548338771947,-0.6011026726110713,-0.6492649214418298,-0.5347073067322694,-0.3169595949736684,0.26006165291790106,-0.004985643340547129,0.25532635500056783,0.2664762240974688,-0.3785319651896891,-0.14639182707696863,-0.2790368630135838,0.15488646193778682,-0.1377716247814931,-0.3551924896425217,-0.5232305533923073,-0.22858051733858628,-0.15785454841454902,0.14542608800196755,-0.11774593785722727,-0.01923181032137568,-0.6072023891667896,-0.3208407036574273,-0.5063045551348265,-0.35277990755932265,-0.43818662037031797,0.12636433253465892,-0.03698709116887047,0.0010816449621251006,-0.6344380927508646,-0.046860900904545796,0.295286794204438,0.10944905601861225,-0.5633243815959763,-0.4302958950363754,-0.5168626578649703,-0.002556475512943083,-0.13400500391292805,0.13161076179045994,0.3409515037854799,-0.10858246150912564,-0.6038865850075411,-0.7407582175780042,-0.6971078610834195,-0.37380380655736617,0.426461580026947,0.6184614023967848,-0.26171785236562645,-0.5043173605750386,-0.3698928509182463,-0.31840497382131344,-0.2672171583636208,-0.21695781107357082,-0.11049822705277414,11.00,7.00,5.25,2.50,1.08,0.67,0.44,0.10,-0.21,-0.59,-0.81,-1.45,-2.71,-7.00,-5.00,-20.00,0.10,-1.30,-0.40,0.06,0.33,-0.00,-0.36,-0.12,0.40,1.20,-0.20,-15.00,0.00,0.00,-0.75,0.25,0.11,-0.12,-0.22,0.72,-0.40,-0.00,0.70,-0.30,0.08,-0.03,-0.89,-0.09,0.50,-0.56,-0.09,-1.25,-0.55,-0.56,0.22,-0.25,0.40,0.64,-0.60,-0.33,0.00,0.00,0.20,1.17,-0.19,0.12,-0.12,0.12,0.13,-0.12,0.00,1.9,2.81,2.52,2.39,2.32,2.32,NE,KL-NE2
0.7373169268415015,0.16652507813567125,-0.06996038155195526,-0.5339067249689489,-0.49234260826869164,-0.17054825388093273,0.26819003135471703,0.3166986332310456,0.14851753204428633,0.03993450511926976,0.0780661902633436,-0.659701165165732,-0.42197955224005734,0.08018130247069877,0.015752958520748702,0.38520383991577245,0.1858456576503809,0.03807783375715479,0.30251728237570713,-0.29371608923553705,0.16286368304005622,-0.0060001125121667736,0.2150780313362927,-0.08863193027952464,-0.46917430913958263,-0.4344794471270451,-0.21431422868470773,-0.30008953957501766,0.13752524808596703,-0.22249216474269068,0.004449482028806928,-0.5306220797545239,-0.24662787676788012,-0.5050682456545019,-0.18804289081517164,-0.560522177537165,-0.04730433043927369,-0.1581292671471337,0.1778754990022161,-0.5875453074882246,-0.03733135540527523,0.06706718958108202,0.09916052744971272,-0.5176195235287344,0.21775066910121477,-0.03777007484881755,-0.11367291182666261,-0.10513583449206651,0.05030400174185002,0.040801904013790434,-0.09269585084555654,-0.6327096567266397,-0.4754467573530054,-0.1558786899762112,-0.286440800429257,0.5487840588928273,0.5068606720106519,-0.039223397699102845,-0.3452226955156536,-0.6589440713272204,-0.5520537028057604,-0.2724814564593999,-0.31013657850759946,-0.3191750847216054,11.00,10.00,7.00,1.80,0.88,0.55,0.43,0.05,-0.30,-0.72,-0.93,-1.15,-2.71,-10.00,0.00,20.00,0.08,-1.30,-0.31,0.06,0.40,-0.10,-0.31,-0.19,0.31,1.20,-0.24,16.00,15.00,16.00,-0.53,0.11,0.18,-0.33,-0.22,0.66,-0.50,0.09,0.70,-0.10,0.08,-0.03,-0.89,-0.18,0.27,-0.56,-0.18,-1.03,-0.20,-0.13,0.09,-0.27,-0.00,0.14,-0.83,-0.50,-0.18,0.00,0.27,0.82,0.08,0.08,-0.27,-0.20,-0.21,-0.18,0.00,4.29,1.45,1.48,1.45,1.42,1.32,HA,KL-HA3
0.7045873318261197,0.167437925112941,-0.06552831465911704,-0.541685829644704,-0.4810470133479127,-0.1590997995825899,0.30643743703866916,0.22757638897914664,0.07838953159508172,0.04237068029778567,0.0803316432282413,-0.627198357696923,-0.3971284658918934,0.1107386262386478,0.02954177814067089,0.35416108680899355,0.17732418148408707,0.07072419266599865,0.3152083554281612,-0.28909584833800717,0.1500508448984521,-0.028648746668617196,0.2540782285553624,-0.12328544680725648,-0.47492112200435244,-0.4451090287818742,-0.1960797688476975,-0.2795593307540738,0.15411855772804287,-0.22862253814593314,0.026869999891981668,-0.5544869873339979,-0.19974726969845477,-0.546915039306993,-0.22042061577264502,-0.5559546542488272,-0.027089177960822018,-0.19726482447646876,0.20782715688585232,-0.6030975814671785,-0.08147310694650439,0.07915921928800147,0.09705966209157584,-0.5091769728615587,0.2325326119744568,-0.11198633773499847,-0.0891422843652261,-0.16451427165887658,0.04870370714431328,0.062163988906571946,-0.09165434111221599,-0.6365028943780445,-0.4738717186872972,-0.15330737774941103,-0.29079138562749185,0.48465416584419707,0.5184304765880731,-0.06758039055067261,-0.34694970428461813,-0.6239600505825332,-0.5187085762874578,-0.3074101628963443,-0.2179139093508675,-0.3977505520119195,10.50,6.67,5.25,1.73,0.82,0.60,0.48,0.05,-0.30,-0.76,-0.88,-1.23,-2.86,-10.50,0.00,20.00,0.07,-1.30,-0.31,0.12,0.33,-0.10,-0.31,-0.20,0.25,1.00,-0.28,16.00,15.00,8.00,-0.53,0.22,0.10,-0.33,-0.33,0.65,-0.50,0.09,0.70,-0.09,0.09,-0.04,-0.80,-0.10,0.18,-0.56,-0.18,-1.03,-0.06,-0.13,0.09,-0.30,-0.00,-0.00,-0.92,-0.58,-0.27,0.00,0.31,0.92,0.07,-0.00,-0.18,-0.18,-0.38,-0.20,-0.09,4.48,1.68,1.58,1.65,1.55,1.58,HA,KL-HA2
0.6480556180175179,0.02535455441421425,-0.23637205058411734,-0.5451519155493177,-0.4609310810934169,-0.1532812706611341,0.3473710344172252,0.6576999962043404,-0.052702203502364826,0.252993164479873,0.07852908060882911,-0.6318933045178822,-0.649551340215786,-0.6001849977472122,-0.22755615258636963,0.5370210760102712,0.12287671283318523,0.32460028398282076,0.19196071360659653,-0.320193931965944,0.050634956378184125,-0.2371991000319081,0.12980071371926324,-0.06141565647532211,-0.33062911512092724,-0.2548803971258049,-0.23436271814974388,-0.2697171716870024,0.08047254893704281,-0.1047989488405119,-0.012001327585483697,-0.5787592821117337,-0.19570114904188654,-0.4999531018976074,-0.2739012660567116,-0.48793254508411615,0.009088006307000993,-0.10380185158966095,0.0548138373640224,-0.5687773819633961,-0.02926107565937555,0.3391419620684219,0.06998394130449744,-0.49336476155328335,-0.23291623001779108,-0.42322102714034054,-0.04434581332458831,-0.01585410511209874,0.1732210351689127,0.2721574906640938,-0.2283516087921245,-0.6200572060903398,-0.7216571840060647,-0.7024950984236339,-0.005458884667717532,0.014264715185776038,0.31083001264839605,-0.22896204339486262,-0.5244814612902013,-0.253469023188739,-0.3551820701111601,-0.1637973460886065,-0.2985208384791413,-0.27116015318721426,11.50,5.50,4.40,2.62,1.14,0.68,0.38,0.10,-0.20,-0.65,-0.88,-1.55,-2.62,-5.50,-5.75,0.00,0.08,-1.33,-0.35,0.06,0.31,-0.07,-0.25,-0.11,0.31,1.20,-0.24,0.00,16.00,0.00,-0.59,0.22,0.11,-0.22,-0.11,0.71,-0.45,0.08,0.80,-0.18,0.08,-0.04,-0.89,-0.17,0.36,-0.78,-0.17,-1.34,-0.90,-0.45,0.22,-0.33,0.56,0.80,-0.67,-0.33,-0.11,0.00,0.18,1.33,-0.12,-0.00,-0.11,0.14,0.14,-0.12,0.11,1.23,3.16,2.74,3.55,4.29,3.39,FE,KL-FE3
0.6710236397912913,6.227003711225989e-05,-0.23390479627030963,-0.4877138356806809,-0.4432865056854842,-0.1078646980384252,0.38646515676528415,0.9468762698058638,-0.005169075408907951,0.054331909019553065,0.11854175414037962,-0.5975719295910498,-0.6251853740463224,-0.5374413670304752,-0.26597764460632656,0.41127822227397937,0.1998793730232628,0.19028678097158958,0.1844464395928587,-0.2762814897197899,0.07617780472675544,-0.12048410987223611,0.17479387130692167,-0.006990060465119751,-0.28401042351104644,-0.12911279501909992,-0.2498178776299628,-0.2595134566084212,0.08074411367440891,-0.23157805665441444,0.02767741534478548,-0.5474554192420492,-0.13262434253960045,-0.512116489841265,-0.2700765945506101,-0.490754517831653,-0.0017689758111051465,-0.1239768274647877,0.013595475013163476,-0.6550451245408317,0.07376329751905836,0.2193354902817394,0.09728169596628658,-0.4500827455901165,-0.0798838461810492,-0.2527136803375048,-0.015325033886229208,0.28123173490371095,0.174630398681403,0.11382039712066504,-0.11007738879166337,-0.5915437044639417,-0.6789451531395377,-0.5971087746928596,-0.025094079183880836,0.4285981196942407,0.32446053464896235,-0.20111642802440918,-0.518739913798312,-0.2427249128810807,-0.3657631288761824,-0.2644910532485864,-0.44224392526987144,-0.24181324475243696,11.50,5.50,4.40,2.00,1.14,0.72,0.47,0.10,-0.21,-0.75,-1.00,-1.42,-2.86,-7.33,-7.33,-22.00,0.06,-1.20,-0.25,0.12,0.40,-0.08,-0.40,-0.12,0.25,1.10,-0.25,0.00,15.00,0.00,-0.59,0.12,0.20,-0.22,-0.25,0.72,-0.40,0.08,0.70,-0.18,0.08,-0.04,-0.70,-0.09,0.30,-0.75,-0.08,-1.28,-0.64,-0.36,0.25,-0.33,0.44,0.60,-0.88,-0.44,-0.11,0.00,0.27,1.14,-0.12,0.11,-0.25,0.14,0.08,-0.11,0.00,1.19,3.29,3.03,3.52,4.16,3.45,FE,KL-FE2
0.6563268381356749,0.1464988326898627,-0.16088378613564433,-0.48114295642687227,-0.4992779321571728,-0.15640934617301155,0.37530978792280595,0.9550720958980131,-0.01984920089590502,0.15456332736999495,0.1589286965015459,-0.5709648515656824,-0.6678530710499104,-0.6013885402113541,-0.29443027703212027,0.4946940351487425,0.08637670234726699,0.24123900567079146,0.3112769997286117,-0.22840086836068635,0.09271444904790842,-0.08456851667848056,0.2572478688792409,-0.04506259701120153,-0.22911241413352038,-0.23887014602084028,-0.24923534416169976,-0.17761132780597066,0.08632562263736437,-0.14075544348806976,0.2825339508626643,-0.5749497860400136,-0.16093995631670524,-0.3972781118180175,-0.20254118982338012,-0.5446928496817518,0.006637152858491406,-0.15418613995853167,0.3238989885077623,-0.6268456877196386,-0.02930766799114314,0.27524044156630434,0.12198953778165443,-0.4377839635455387,-0.11910794138722507,-0.2698595331661818,0.07420843915612672,0.48182847289440645,0.16248242178639685,0.21444689660666008,-0.13491324291262022,-0.6029763610165769,-0.6803329100968739,-0.6362106363323559,-0.18689798752250258,0.11248390337565825,0.3589533729019829,-0.16609262826355936,-0.5139960705891797,-0.3539993785202861,-0.37993072449810855,-0.2745423958194041,-0.4624156373575254,-0.21320064499619892,7.67,5.75,4.20,2.22,1.14,0.72,0.53,0.19,-0.25,-0.71,-0.94,-1.42,-2.50,-7.00,-11.50,-22.00,0.06,-1.20,-0.29,-0.00,0.29,-0.04,-0.43,-0.12,0.27,1.10,-0.28,0.00,0.00,16.00,-0.56,0.22,0.10,-0.22,-0.25,0.71,-0.36,-0.00,0.80,-0.30,0.08,-0.06,-0.89,-0.17,0.40,-0.88,-0.08,-1.30,-0.73,-0.36,0.22,-0.38,0.40,0.89,-1.25,-0.30,-0.11,0.00,0.40,2.00,-0.12,0.11,-0.12,0.14,0.00,-0.11,0.00,1.26,3.03,4.19,2.94,4.45,4.1,FE,KL-FE1
0.4913262425563877,0.14371566159060623,-0.1477088713353332,-0.4974309495688414,-0.5312986066390576,-0.2641875658344981,0.2173159219567903,0.8714905552095277,-0.0407951053895453,-0.1524672173433556,-0.10263881613625951,-0.6574921929015329,-0.625026860534117,-0.5859873361452747,-0.2466380665089477,0.30586290832594926,0.24524581433136106,0.16906664539437208,0.08154394825817132,-0.0773529998615845,0.34407321184198664,0.08507024358123441,0.27248209103441456,-0.15051072670857432,-0.2712719081347579,0.08300215509406822,-0.24390770710610093,-0.2474847852137843,-0.0026183270951678256,-0.14200695060325164,-0.09127227739009805,-0.27706546245163716,-0.04737431207008908,-0.4832865669542834,-0.24421160011633433,-0.5565489634962946,-0.14220458746575101,-0.12718763470498876,0.061685788622417824,-0.39300803345531604,0.05798423751073642,0.060408880667061085,-0.08399118198026985,-0.23800417020448508,0.45786886860087256,0.08692946529186217,0.07053033874098562,-0.19310593193152306,-0.021188261033122546,-0.1617756093869047,-0.14989015173231665,-0.6091786872586313,-0.5647404433829079,-0.49039870585324163,-0.41488469089694635,0.8396275738605082,0.34228265258920876,-0.18528565874022082,-0.47923217960821957,-0.6031505233978411,-0.46425026017919574,-0.3464235840629158,-0.23063968752485028,-0.19615987531734383,7.67,5.50,4.40,2.11,1.13,0.72,0.48,0.09,-0.18,-0.76,-0.94,-1.38,-2.86,-7.33,-7.33,0.00,0.04,-1.00,-0.24,0.11,0.31,-0.17,-0.24,-0.12,0.19,1.00,-0.25,0.00,0.00,0.00,-0.44,0.22,0.20,-0.30,-0.22,0.69,-0.27,0.09,0.50,-0.09,0.00,-0.03,-0.70,-0.10,0.18,-0.56,-0.18,-1.18,-0.82,-0.25,0.20,-0.30,0.17,0.89,-1.25,-0.55,-0.10,0.00,0.42,1.67,-0.17,0.10,-0.20,0.13,-0.29,-0.18,0.10,1.16,3,1.97,3.06,4.35,2.55,DI,KL-DI4
0.49578937838662146,0.07177403061318303,-0.08985855936913689,-0.4875036131639413,-0.5582072950224232,-0.327973690331204,0.24920924855019141,0.8599325611296686,0.020823477132835073,-0.34467105429933587,-0.018708477328664354,-0.6104542159693943,-0.6526073615205851,-0.5195332249700382,-0.24537693382837591,0.35383571786778584,0.10759694240190078,0.0742305844428279,0.15189840693663306,-0.07637994304880062,0.2843304814295246,-0.02267448458136942,0.3673856320153203,-0.12595186050930762,-0.2985418257406258,0.07966068602183515,-0.2843387096776418,-0.2960938108521178,0.037116546455523494,-0.21691737121056257,-0.09335333757525216,-0.41994524573455944,-0.04388748865119419,-0.42543007331323557,-0.25202084503244176,-0.5083580346619523,-0.07825253887132097,-0.10204787110179343,0.08101421532787963,-0.3869359843649998,0.02972534456641531,0.044761418796345695,0.023904556371664228,-0.23677347208680152,0.4154624134817974,0.05267841980610844,0.05677305903020067,-0.19837145614261614,-0.035583577129466554,-0.15872125142534999,-0.06448163809911474,-0.622387269736036,-0.6233915005894423,-0.5253315693192856,-0.43862122383743496,0.7348793517399106,0.3386216606904105,-0.2743860205383491,-0.44445964293146967,-0.5754884773772208,-0.5090245955168676,-0.3113603864974403,-0.16363328438136795,-0.22488060209892288,10.50,7.33,5.00,2.38,1.14,0.76,0.47,0.14,-0.14,-0.65,-0.82,-1.31,-2.38,-5.25,-7.00,-22.00,0.07,-0.91,-0.19,0.12,0.27,-0.08,-0.31,-0.12,0.24,0.91,-0.22,0.00,0.00,0.00,-0.39,0.33,0.22,-0.30,-0.22,0.70,-0.18,-0.00,0.50,-0.10,0.09,-0.01,-0.45,-0.10,0.18,-0.44,-0.09,-1.13,-0.73,-0.27,0.20,-0.30,0.18,1.00,-0.88,-0.40,-0.09,0.00,0.25,1.33,-0.17,-0.00,-0.10,0.14,0.07,-0.20,0.10,1.16,4.03,2.1,3.52,4.42,2.87,DI,KL-DI2
0.4579154812217776,0.09425706914346264,-0.10682724334789874,-0.55946872823849,-0.547302883361094,-0.31387541721566165,0.15325110085476437,0.8571071640019385,-0.019430042545010323,-0.4378565522681444,-0.11202899518281931,-0.596522870073912,-0.5805081836116931,-0.52497308324897,-0.23137627675300187,0.20628377458480704,0.13446724929986612,0.03457336094346584,0.1463043862865258,0.019257412212128292,0.3397188776433438,0.04345990884278966,0.37331760648233103,-0.208462517558508,-0.2947033554385683,-0.07831761499372848,-0.3231495929947651,-0.22932536767124798,0.03609349032450956,-0.1866707754394734,0.01529559537646834,-0.2543954516727233,-0.17091658955085226,-0.513841065660222,-0.3145438246190046,-0.47110715952101684,-0.12371149792115571,-0.10825332556457586,0.15621748824394635,-0.32608976359649744,-0.028578747938182693,-0.08663428259133246,-0.10536375662563682,-0.15360019470161887,0.466417024942247,0.13217967948306236,0.11575357875661375,-0.3065479414073896,-0.014554912017579021,-0.29472900121305695,-0.09675337025632255,-0.6058808943700253,-0.5959495357327145,-0.4928245290119489,-0.48876346080288124,0.5843741787143031,0.33377354723669056,-0.2597440754620325,-0.4684398310812589,-0.6567093341845286,-0.5194285904518429,-0.28134110341743856,-0.11211402665606796,-0.2598630796150031,11.00,5.00,5.25,2.11,1.23,0.76,0.53,0.09,-0.15,-0.65,-0.88,-1.42,-2.22,-5.25,-10.50,-11.50,0.05,-0.91,-0.19,0.06,0.40,-0.12,-0.31,-0.12,0.18,1.00,-0.23,0.00,0.00,0.00,-0.44,0.22,0.20,-0.20,-0.33,0.65,-0.18,-0.00,0.40,-0.10,0.00,-0.03,-0.56,-0.00,0.10,-0.44,-0.09,-1.17,-1.00,-0.33,0.20,-0.30,0.27,1.25,-1.57,-0.64,-0.10,0.00,0.46,2.40,-0.29,-0.00,-0.10,0.27,-0.64,-0.09,0.00,1.45,3.06,1.6,3.27,4.48,2.77,DI,KL-DI1
0.6491207580431461,0.15995362758485657,-0.14332526584421307,-0.5397840183241427,-0.50142508013188,-0.28221972643715065,0.3429424859252097,0.6086556415373756,-0.03727487788379135,-0.08439999177389138,-0.03537947452877613,-0.5489646748610431,-0.6711973939484481,-0.5399508319447901,-0.17352323934776162,0.2748212659539879,-0.07757596416944305,0.11024100947817425,0.13640363191918967,-0.2926934748287362,-0.05759822418276824,-0.15671743800683927,0.27471391316433236,-0.11068737700907133,-0.4002334786430785,-0.4563074993144885,-0.30399511303977095,-0.13108999173300942,0.10970378270196242,-0.0672307440386762,-0.19603207172879464,-0.5287525094199467,-0.31950499079737815,-0.5083739587737196,-0.31105328742956156,-0.5024024693244881,-0.0007405067591798827,-0.02621822895476979,-0.06856493801924235,-0.44053596491589675,-0.12423974826786723,0.0479509875920862,0.01761846573977507,-0.5152753601037008,-0.3388410752680789,-0.3579348132794273,0.03575400120145173,0.1041817156775287,-0.021884506387963878,0.00884101442844592,-0.22355768056314432,-0.5974310753636978,-0.707981347244744,-0.6368873192344765,0.04320621177062946,0.6059386480927531,0.5359359404083435,-0.16283744472000408,-0.41903563348306144,-0.3207155721041984,-0.34142126882042106,-0.2320073271980457,-0.3843580494767991,-0.184274851304932,22.00,7.33,7.33,3.00,1.14,0.75,0.53,0.14,-0.15,-0.59,-0.81,-1.23,-2.71,-4.00,-7.00,-10.50,0.11,-0.83,-0.06,0.12,0.40,-0.00,-0.25,-0.12,0.20,1.22,-0.20,-14.00,0.00,-14.00,-0.65,0.25,0.11,-0.12,-0.12,0.78,-0.18,0.10,0.60,-0.09,0.09,0.01,-0.50,-0.00,0.20,-0.50,-0.09,-1.12,-0.67,-0.36,0.22,-0.25,0.45,0.89,-1.00,-0.27,-0.11,0.11,0.33,2.00,-0.17,-0.00,-0.00,0.27,-0.20,-0.12,0.11,1.39,3.1,1.84,3.52,3.94,2.35,AN,KL-AN3
0.5521764175866642,0.11498698406199392,-0.09440692473881626,-0.5292055233535863,-0.5475384364039569,-0.3149372071366818,0.34840813043690333,0.7538800106257557,-0.010058878958508254,-0.12435314465544604,0.118900238530777,-0.5951804593580693,-0.6894621633134347,-0.1467855208410571,0.06926227783173304,0.40196666388443086,-0.0986466242763594,-0.010136146233806312,0.24928883240388977,-0.34323601710947704,-0.0020967379022188612,-0.25315522159114606,-0.10853830918485531,0.1559255541109289,-0.4574929936719675,-0.41329315459421434,-0.3166570685737454,-0.2551867790165887,0.09476164952267378,-0.31481313978573444,-0.2488586514854702,0.08264352447088093,-0.3684619751945847,-0.5513460935306808,-0.39203737320286647,-0.5618086572770661,-0.09348890374380865,-0.2091993232125035,-0.30944560060763454,-0.32069485531387204,-0.11179259225722253,0.07272516002161504,0.012793031845764984,-0.48878531377093687,-0.2779334686181302,-0.17271538928254698,-0.2757058477002289,0.13750927867419338,-0.040269005800600104,-0.0228594211609451,-0.14607890276392516,-0.6396163613433157,-0.7086908891342671,-0.5789180787662263,0.06585879925231558,0.6065118915640604,0.5110699497016635,-0.23628781679031632,-0.5078305361339253,-0.53475972335256,-0.4645096615685523,-0.20477604165761515,-0.3857148990892115,-0.22438133292206594,11.00,7.33,5.50,2.11,1.00,0.61,0.45,0.10,-0.20,-0.61,-0.81,-1.55,-2.38,-7.00,-21.00,0.00,0.04,-1.00,-0.19,0.12,0.31,-0.03,-0.33,-0.25,0.19,1.10,-0.25,15.00,14.00,0.00,-0.47,0.10,0.22,-0.20,-0.12,0.69,-0.30,0.09,0.50,-0.18,0.09,-0.03,-0.70,-0.00,0.20,-0.56,-0.09,-1.04,-0.29,-0.17,0.20,-0.22,0.18,0.31,-0.50,-0.27,-0.10,0.10,0.25,0.67,-0.05,0.20,-0.20,0.06,0.00,-0.10,0.10,1.68,3.32,2.1,4.1,3.9,2.71,AN,KL-AN2
0.6569160991166385,0.1798273447691296,-0.11810565303092631,-0.584763211109552,-0.5560306905201603,-0.30263917206187524,0.40179382519449525,0.8019563958148666,-0.025156381655257496,-0.11024643055984278,0.13586329573421124,-0.6105113060807913,-0.6674871978829127,-0.19494073493068825,0.01686138869232155,0.36477749520213315,-0.10673848302848211,0.010339843339203647,0.3068069339509703,-0.324795176884284,0.004200931914868379,-0.2084421904628469,-0.11762193072116264,0.07148089881775596,-0.3784275560278569,-0.4078521875653287,-0.2548015225291701,-0.19583978561349985,0.16703444647600238,-0.2871259829624128,-0.22797826993805023,0.018660783668468826,-0.29164540560721763,-0.5805446131060774,-0.3360322608422607,-0.5370842854398695,-0.029351759336405756,-0.2045823849402342,-0.27681075411765377,-0.32661270744825743,-0.09369543654908967,0.06269568269888312,0.06881877786834101,-0.5044634712092994,-0.25502256962057934,-0.16109090713785112,-0.2696316500110469,0.06602899234136277,-0.023468793848665122,0.0033096752509162186,-0.08203424290129756,-0.6386585625305856,-0.7041156744566197,-0.5425959354396674,-0.0016411485741853902,0.6555804869613467,0.5334142314608085,-0.19725646014320297,-0.48434370551596245,-0.4554533103912049,-0.3990186395191506,-0.21333083040324083,-0.3509740077973362,-0.15781200640359286,23.00,7.33,5.50,1.90,1.07,0.56,0.45,0.05,-0.19,-0.56,-0.82,-1.45,-2.50,-6.67,-21.00,-22.00,0.07,-0.92,-0.19,0.12,0.31,-0.07,-0.27,-0.19,0.19,1.10,-0.24,0.00,0.00,15.00,-0.58,0.11,0.10,-0.11,-0.11,0.70,-0.27,0.09,0.45,-0.18,0.00,-0.03,-0.70,-0.09,0.27,-0.56,-0.17,-1.03,-0.29,-0.23,0.20,-0.20,0.18,0.31,-0.58,-0.36,-0.09,0.00,0.31,0.78,-0.05,0.10,-0.20,0.11,0.00,-0.10,0.10,1.39,3,1.87,3.84,3.81,2.29,AN,KL-AN1
